,time,frame,keypoint_name,x,y,z
4942,4.966666666666667,149,LEFT_KNEE,0.04984937608242035,-0.4600156843662262,0.11297673173248755
4943,4.966666666666667,149,RIGHT_KNEE,-0.02898509800434118,-0.46047523617744446,0.14361934736371035
4944,4.966666666666667,149,LEFT_ANKLE,0.06172989308834076,-0.582597941160202,0.29827511310577387
4945,4.966666666666667,149,RIGHT_ANKLE,-0.03956536948680878,-0.597487062215805,0.3267936408519745
4946,4.966666666666667,149,LEFT_HEEL,0.054302677512168884,-0.5875044167041779,0.31391371786594385
4947,4.966666666666667,149,RIGHT_HEEL,-0.04033459722995758,-0.5813400447368621,0.3425617814064026
4948,4.966666666666667,149,LEFT_FOOT_INDEX,0.07190518081188202,-0.6663330495357513,0.22896280884742726
4949,4.966666666666667,149,RIGHT_FOOT_INDEX,-0.044234707951545715,-0.679460734128952,0.24456596374511716
4950,5.0,150,NOSE,-0.0017033815383911133,0.06400960683822632,-0.23424720019102094
4951,5.0,150,LEFT_EYE_INNER,0.0065691471099853516,0.08887764811515814,-0.22338118404150006
4952,5.0,150,LEFT_EYE,0.010288059711456299,0.08919611573219305,-0.22345083206892016
4953,5.0,150,LEFT_EYE_OUTER,0.014729142189025879,0.08968836069107056,-0.22359975427389148
4954,5.0,150,RIGHT_EYE_INNER,-0.008099973201751709,0.09017747640609741,-0.22173719853162763
4955,5.0,150,RIGHT_EYE,-0.01283800601959234,0.09123089909553533,-0.22167649120092395
4956,5.0,150,RIGHT_EYE_OUTER,-0.016925752162933405,0.09217575192451483,-0.22167053073644635
4957,5.0,150,LEFT_EAR,0.021230757236480713,0.09083917737007141,-0.10376053303480146
4958,5.0,150,RIGHT_EAR,-0.022283673286438044,0.09383255243301392,-0.09991193562746045
4959,5.0,150,MOUTH_LEFT,0.007143855094909668,0.04425415396690374,-0.18466650694608686
4960,5.0,150,MOUTH_RIGHT,-0.010547131299972534,0.04391300678253174,-0.18351253122091296
4961,5.0,150,LEFT_SHOULDER,0.05279242992401123,0.003154546022415161,-0.021722115576267242
4962,5.0,150,RIGHT_SHOULDER,-0.05279242992401123,-0.003154546022415161,0.021722115576267256
4963,5.0,150,LEFT_ELBOW,0.09162116050720215,-0.15517309308052063,-0.11114811152219775
4964,5.0,150,RIGHT_ELBOW,-0.06736552715301514,-0.13567796349525452,0.006899945437908145
4965,5.0,150,LEFT_WRIST,0.042931318283081055,-0.09822222590446467,-0.33096330612897873
4966,5.0,150,RIGHT_WRIST,-0.058280766010284424,-0.18524566292762756,-0.19598724693059924
4967,5.0,150,LEFT_PINKY,0.026102542877197266,-0.09432360529899597,-0.3852560743689537
4968,5.0,150,RIGHT_PINKY,-0.06315958499908453,-0.21467474102973938,-0.23245062679052356
4969,5.0,150,LEFT_INDEX,0.020695924758911133,-0.06485688686370844,-0.37196459621191025
4970,5.0,150,RIGHT_INDEX,-0.05882689356803894,-0.1937527358531952,-0.2526235803961754
4971,5.0,150,LEFT_THUMB,0.023955941200256348,-0.06531366705894465,-0.3283213898539543
4972,5.0,150,RIGHT_THUMB,-0.05352398753166204,-0.17801007628440857,-0.20677750557661054
4973,5.0,150,LEFT_HIP,0.041072964668273926,-0.2714966833591461,0.13206040859222415
4974,5.0,150,RIGHT_HIP,-0.02480107545852661,-0.26835402846336365,0.14711162587627766
4975,5.0,150,LEFT_KNEE,0.047885894775390625,-0.42003294825553894,0.12584690190851694
4976,5.0,150,RIGHT_KNEE,-0.044260710477829035,-0.42971131205558777,0.16082501597702495
4977,5.0,150,LEFT_ANKLE,0.060138702392578125,-0.5802532732486725,0.31459077447652817
4978,5.0,150,RIGHT_ANKLE,-0.04457813501358032,-0.5638404190540315,0.36563094705343246
4979,5.0,150,LEFT_HEEL,0.05340719223022461,-0.5848253071308135,0.32945688813924784
4980,5.0,150,RIGHT_HEEL,-0.042561739683151245,-0.5691383183002471,0.38368698209524144
4981,5.0,150,LEFT_FOOT_INDEX,0.06190383434295654,-0.6610733568668365,0.23386481404304493
4982,5.0,150,RIGHT_FOOT_INDEX,-0.058713495731353815,-0.6507585346698761,0.29006082564592356
4983,5.033333333333333,151,NOSE,-0.000981360673904419,0.06523491442203522,-0.21296144276857384
4984,5.033333333333333,151,LEFT_EYE_INNER,0.007083207368850708,0.08975590765476232,-0.20332444459199914
4985,5.033333333333333,151,LEFT_EYE,0.010816067457199097,0.0901239663362503,-0.20337832719087603
4986,5.033333333333333,151,LEFT_EYE_OUTER,0.015533536672592163,0.0906206220388413,-0.20352003723382953
4987,5.033333333333333,151,RIGHT_EYE_INNER,-0.00777998566627508,0.0910103470087052,-0.20371387153863915
4988,5.033333333333333,151,RIGHT_EYE,-0.012879133224487305,0.09199769794940948,-0.20363817363977435
4989,5.033333333333333,151,RIGHT_EYE_OUTER,-0.017037242650985718,0.09290464222431183,-0.20362199097871783
4990,5.033333333333333,151,LEFT_EAR,0.022155016660690308,0.09132839739322662,-0.09176123887300494
4991,5.033333333333333,151,RIGHT_EAR,-0.022628635168075617,0.09401755034923553,-0.09734968096017846
4992,5.033333333333333,151,MOUTH_LEFT,0.007662862539291382,0.044626787304878235,-0.16617438942193993
4993,5.033333333333333,151,MOUTH_RIGHT,-0.009999990463256891,0.04321004450321203,-0.16760457307100304
4994,5.033333333333333,151,LEFT_SHOULDER,0.05291131138801575,0.0022653192281723022,-0.014947928488254547
4995,5.033333333333333,151,RIGHT_SHOULDER,-0.0529113113880158,-0.0022653192281723022,0.014947928488254547
4996,5.033333333333333,151,LEFT_ELBOW,0.09149125218391418,-0.15295512974262238,-0.11202275007963186
4997,5.033333333333333,151,RIGHT_ELBOW,-0.06699076294898987,-0.13538457453250885,0.0037498846650123596
4998,5.033333333333333,151,LEFT_WRIST,0.04230460524559021,-0.1195483654737472,-0.2994585707783699
4999,5.033333333333333,151,RIGHT_WRIST,-0.05518454313278198,-0.18443913757801056,-0.16918215900659564
5000,5.033333333333333,151,LEFT_PINKY,0.025664955377578735,-0.11898614466190338,-0.34445903450250637
5001,5.033333333333333,151,RIGHT_PINKY,-0.06089353561401367,-0.21385152637958527,-0.20386023074388512
5002,5.033333333333333,151,LEFT_INDEX,0.020345300436019897,-0.0908434242010116,-0.3214941993355751
5003,5.033333333333333,151,RIGHT_INDEX,-0.05421948432922369,-0.1872602254152298,-0.22107160836458215
5004,5.033333333333333,151,LEFT_THUMB,0.023606032133102417,-0.0889493972063064,-0.2902630344033241
5005,5.033333333333333,151,RIGHT_THUMB,-0.049829274415969904,-0.1756581813097,-0.17888296395540246
5006,5.033333333333333,151,LEFT_HIP,0.04058834910392761,-0.26851607859134674,0.12558029778301716
5007,5.033333333333333,151,RIGHT_HIP,-0.025156170129776,-0.2634499818086624,0.14332435093820084
5008,5.033333333333333,151,LEFT_KNEE,0.04855760931968689,-0.42558957636356354,0.12773371394723654
5009,5.033333333333333,151,RIGHT_KNEE,-0.04988497495651251,-0.40997274219989777,0.16526305302977545
5010,5.033333333333333,151,LEFT_ANKLE,0.05827733874320984,-0.5737539082765578,0.3120902106165885
5011,5.033333333333333,151,RIGHT_ANKLE,-0.04555624723434448,-0.5532229095697402,0.37908633798360813
5012,5.033333333333333,151,LEFT_HEEL,0.052523285150527954,-0.5806110054254532,0.3272126242518424
5013,5.033333333333333,151,RIGHT_HEEL,-0.04280981421470642,-0.5603786259889602,0.3987715169787406
5014,5.033333333333333,151,LEFT_FOOT_INDEX,0.06024029850959778,-0.6572298556566238,0.23975078016519535
5015,5.033333333333333,151,RIGHT_FOOT_INDEX,-0.05851992964744568,-0.5972504168748856,0.32273650914430607
5016,5.066666666666666,152,NOSE,0.00013281404972076416,0.0669357180595398,-0.20932660251855845
5017,5.066666666666666,152,LEFT_EYE_INNER,0.007812634110450745,0.09128531813621521,-0.19954133778810496
5018,5.066666666666666,152,LEFT_EYE,0.011739388108253479,0.0916810929775238,-0.19959349185228342
5019,5.066666666666666,152,LEFT_EYE_OUTER,0.01655389368534088,0.09208974242210388,-0.19974557310342783
5020,5.066666666666666,152,RIGHT_EYE_INNER,-0.006820246577262878,0.0924245715141297,-0.20064071565866465
5021,5.066666666666666,152,RIGHT_EYE,-0.01238535344600683,0.09334716200828552,-0.20056656748056412
5022,5.066666666666666,152,RIGHT_EYE_OUTER,-0.016671881079673823,0.0941866934299469,-0.20055488497018814
5023,5.066666666666666,152,LEFT_EAR,0.02317078411579132,0.09255450963973999,-0.08952594548463813
5024,5.066666666666666,152,RIGHT_EAR,-0.0227840393781662,0.09476658701896667,-0.09794168919324875
5025,5.066666666666666,152,MOUTH_LEFT,0.008390143513679504,0.04588967561721802,-0.16303855925798416
5026,5.066666666666666,152,MOUTH_RIGHT,-0.009292885661125239,0.04421457648277288,-0.16526166349649424
5027,5.066666666666666,152,LEFT_SHOULDER,0.05305470526218414,0.0015046298503875732,-0.011416323482990237
5028,5.066666666666666,152,RIGHT_SHOULDER,-0.05305470526218414,-0.0015046298503875177,0.011416323482990265
5029,5.066666666666666,152,LEFT_ELBOW,0.09089048206806183,-0.1528465747833252,-0.06848359853029243
5030,5.066666666666666,152,RIGHT_ELBOW,-0.06634066998958593,-0.13587921857833862,0.004741929471492767
5031,5.066666666666666,152,LEFT_WRIST,0.040635183453559875,-0.1378001570701599,-0.23764009028673172
5032,5.066666666666666,152,RIGHT_WRIST,-0.04964481294155121,-0.1851997971534729,-0.15416712313890452
5033,5.066666666666666,152,LEFT_PINKY,0.0247199684381485,-0.1370105743408203,-0.28456879407167435
5034,5.066666666666666,152,RIGHT_PINKY,-0.05418361723423004,-0.21187841892242432,-0.19009593874216074
5035,5.066666666666666,152,LEFT_INDEX,0.01955874264240265,-0.1141330897808075,-0.27635908871889114
5036,5.066666666666666,152,RIGHT_INDEX,-0.04565472900867462,-0.18421560525894165,-0.20502261072397232
5037,5.066666666666666,152,LEFT_THUMB,0.022897079586982727,-0.11194965243339539,-0.23517981916666025
5038,5.066666666666666,152,RIGHT_THUMB,-0.042257979512214716,-0.17441046237945557,-0.16274977475404734
5039,5.066666666666666,152,LEFT_HIP,0.040150776505470276,-0.265341579914093,0.13511502090841537
5040,5.066666666666666,152,RIGHT_HIP,-0.025713488459587097,-0.2597997784614563,0.15444364957511417
5041,5.066666666666666,152,LEFT_KNEE,0.05354668200016022,-0.41561615467071533,0.12681557424366477
5042,5.066666666666666,152,RIGHT_KNEE,-0.05646799504756933,-0.3886767625808716,0.17381012067198745
5043,5.066666666666666,152,LEFT_ANKLE,0.0569813996553421,-0.5706292390823363,0.3140309974551201
5044,5.066666666666666,152,RIGHT_ANKLE,-0.045752510428428705,-0.5281296372413635,0.39103323966264725
5045,5.066666666666666,152,LEFT_HEEL,0.05163021385669708,-0.5779861211776733,0.33030127733945847
5046,5.066666666666666,152,RIGHT_HEEL,-0.040281400084495544,-0.5502520203590393,0.4122499153017998
5047,5.066666666666666,152,LEFT_FOOT_INDEX,0.060889676213264465,-0.647628128528595,0.25108760595321655
5048,5.066666666666666,152,RIGHT_FOOT_INDEX,-0.06004045903682714,-0.6007986664772035,0.34756094962358475
5049,5.1,153,NOSE,0.00015822052955627441,0.06846758723258972,-0.20255922526121145
5050,5.1,153,LEFT_EYE_INNER,0.007781356573104858,0.09263402223587042,-0.19198449701070786
5051,5.1,153,LEFT_EYE,0.011745244264602661,0.09293845295906072,-0.19204013794660574
5052,5.1,153,LEFT_EYE_OUTER,0.01664254069328308,0.09324458241462713,-0.19217830151319504
5053,5.1,153,RIGHT_EYE_INNER,-0.006744951009750366,0.09375527501106262,-0.19219665974378586
5054,5.1,153,RIGHT_EYE,-0.012383580207824763,0.09464073181152344,-0.19212799519300466
5055,5.1,153,RIGHT_EYE_OUTER,-0.016678124666214045,0.0954446792602539,-0.19212590903043747
5056,5.1,153,LEFT_EAR,0.02359834313392639,0.09353893995285034,-0.08406408876180654
5057,5.1,153,RIGHT_EAR,-0.022918790578842163,0.09556078910827642,-0.08874876052141195
5058,5.1,153,MOUTH_LEFT,0.00839492678642273,0.04753109812736511,-0.15774940699338913
5059,5.1,153,MOUTH_RIGHT,-0.00938519835472107,0.045908957719802856,-0.15893577784299856
5060,5.1,153,LEFT_SHOULDER,0.053265780210494995,0.0008259713649750311,-0.01405145972967145
5061,5.1,153,RIGHT_SHOULDER,-0.05326578021049505,-0.0008259713649749756,0.01405145972967145
5062,5.1,153,LEFT_ELBOW,0.08996734023094177,-0.14925459027290344,-0.04823156446218496
5063,5.1,153,RIGHT_ELBOW,-0.06680825352668768,-0.133071631193161,-0.0051047280430793485
5064,5.1,153,LEFT_WRIST,0.040320366621017456,-0.15570196509361267,-0.20713307708501816
5065,5.1,153,RIGHT_WRIST,-0.050927251577377375,-0.18416854739189148,-0.15932094305753713
5066,5.1,153,LEFT_PINKY,0.024619609117507935,-0.16059765219688416,-0.25221636146306997
5067,5.1,153,RIGHT_PINKY,-0.053708434104919434,-0.20977893471717834,-0.19009076803922653
5068,5.1,153,LEFT_INDEX,0.019213944673538208,-0.1356748640537262,-0.24590968340635305
5069,5.1,153,RIGHT_INDEX,-0.04655286669731146,-0.18400540947914124,-0.20919435471296316
5070,5.1,153,LEFT_THUMB,0.0227183997631073,-0.13251683115959167,-0.20561968535184866
5071,5.1,153,RIGHT_THUMB,-0.04163092374801636,-0.17407795786857605,-0.16586627811193466
5072,5.1,153,LEFT_HIP,0.0388849675655365,-0.26021990180015564,0.11983395926654335
5073,5.1,153,RIGHT_HIP,-0.027150839567184448,-0.25556275248527527,0.14464797079563135
5074,5.1,153,LEFT_KNEE,0.05363848805427551,-0.40071502327919006,0.09474789723753924
5075,5.1,153,RIGHT_KNEE,-0.06561884284019476,-0.36491331458091736,0.11158952489495275
5076,5.1,153,LEFT_ANKLE,0.054689615964889526,-0.5611251294612883,0.29262923449277867
5077,5.1,153,RIGHT_ANKLE,-0.046115756034851074,-0.4919680655002594,0.36193446069955815
5078,5.1,153,LEFT_HEEL,0.04497227072715759,-0.5703327357769011,0.31042223423719395
5079,5.1,153,RIGHT_HEEL,-0.03877103328704834,-0.5052937567234039,0.39350957423448557
5080,5.1,153,LEFT_FOOT_INDEX,0.051868945360183716,-0.6287097036838531,0.23944261670112604
5081,5.1,153,RIGHT_FOOT_INDEX,-0.06054922938346868,-0.5697055160999298,0.3184644356369971
5082,5.133333333333334,154,NOSE,0.0005290806293487549,0.06897288560867315,-0.20156700164079666
5083,5.133333333333334,154,LEFT_EYE_INNER,0.00788143277168274,0.09308168292045593,-0.19103116542100906
5084,5.133333333333334,154,LEFT_EYE,0.011843830347061157,0.09336742758750921,-0.19108081609010696
5085,5.133333333333334,154,LEFT_EYE_OUTER,0.016749411821365356,0.09364223480224615,-0.19120652228593826
5086,5.133333333333334,154,RIGHT_EYE_INNER,-0.00624731183052063,0.09416735172271734,-0.19096992164850235
5087,5.133333333333334,154,RIGHT_EYE,-0.011985063552856445,0.09503334760665894,-0.19090078026056295
5088,5.133333333333334,154,RIGHT_EYE_OUTER,-0.016312152147293146,0.09580883383750921,-0.19089577347040176
5089,5.133333333333334,154,LEFT_EAR,0.023741990327835083,0.09399276971817022,-0.08324440568685534
5090,5.133333333333334,154,RIGHT_EAR,-0.022778540849685724,0.0958709716796875,-0.08686114102602005
5091,5.133333333333334,154,MOUTH_LEFT,0.00853690505027771,0.04832327365875244,-0.15687937289476395
5092,5.133333333333334,154,MOUTH_RIGHT,-0.009054362773895264,0.046692997217178345,-0.15776769071817404
5093,5.133333333333334,154,LEFT_SHOULDER,0.053333431482315063,9.089708328252621e-05,-0.01355741173028946
5094,5.133333333333334,154,RIGHT_SHOULDER,-0.053333431482315063,-9.08970832824707e-05,0.013557411730289445
5095,5.133333333333334,154,LEFT_ELBOW,0.08852848410606384,-0.14707225561141968,-0.026662804186344147
5096,5.133333333333334,154,RIGHT_ELBOW,-0.06882351636886602,-0.13004672527313232,0.0005946531891822537
5097,5.133333333333334,154,LEFT_WRIST,0.04024723172187805,-0.16938263177871704,-0.17170483618974686
5098,5.133333333333334,154,RIGHT_WRIST,-0.05217036604881292,-0.18334215879440308,-0.15559957176446915
5099,5.133333333333334,154,LEFT_PINKY,0.026671379804611206,-0.17989784479141235,-0.21547511965036392
5100,5.133333333333334,154,RIGHT_PINKY,-0.05442127585411072,-0.20915156602859497,-0.19103021174669266
5101,5.133333333333334,154,LEFT_INDEX,0.02108648419380188,-0.15520745515823364,-0.21433753520250326
5102,5.133333333333334,154,RIGHT_INDEX,-0.047388255596160944,-0.18391495943069458,-0.21157173067331314
5103,5.133333333333334,154,LEFT_THUMB,0.023746520280838013,-0.15153998136520386,-0.17232523113489157
5104,5.133333333333334,154,RIGHT_THUMB,-0.04213494062423706,-0.17401742935180664,-0.16238481551408773
5105,5.133333333333334,154,LEFT_HIP,0.03685811161994934,-0.25776803493499756,0.11295787524431945
5106,5.133333333333334,154,RIGHT_HIP,-0.02913442254066473,-0.25305092334747314,0.13922979496419416
5107,5.133333333333334,154,LEFT_KNEE,0.048006027936935425,-0.4094308018684387,0.08676778525114055
5108,5.133333333333334,154,RIGHT_KNEE,-0.06849426031112676,-0.3757263422012329,0.12054743478074666
5109,5.133333333333334,154,LEFT_ANKLE,0.04939541220664978,-0.562865138053894,0.26888244599103917
5110,5.133333333333334,154,RIGHT_ANKLE,-0.051332265138626154,-0.5127587914466858,0.3527271673083304
5111,5.133333333333334,154,LEFT_HEEL,0.041555553674697876,-0.5706605315208435,0.28453689068555826
5112,5.133333333333334,154,RIGHT_HEEL,-0.041451483964920044,-0.5259410738945008,0.37740033119916905
5113,5.133333333333334,154,LEFT_FOOT_INDEX,0.04586270451545715,-0.6327799558639526,0.20467327535152424
5114,5.133333333333334,154,RIGHT_FOOT_INDEX,-0.06638363003730774,-0.5928314924240112,0.30795099586248387
5115,5.166666666666667,155,NOSE,0.0011526048183441162,0.06945623457431799,-0.20410613343119627
5116,5.166666666666667,155,LEFT_EYE_INNER,0.00832793116569519,0.09328655898571014,-0.19383497163653374
5117,5.166666666666667,155,LEFT_EYE,0.012408941984176636,0.09344108402729034,-0.19385180994868284
5118,5.166666666666667,155,LEFT_EYE_OUTER,0.01726803183555603,0.09352324903011328,-0.19392890855669975
5119,5.166666666666667,155,RIGHT_EYE_INNER,-0.005591303110122681,0.09444142878055578,-0.19377620145678526
5120,5.166666666666667,155,RIGHT_EYE,-0.011371314525604248,0.09528158605098724,-0.19373263046145445
5121,5.166666666666667,155,RIGHT_EYE_OUTER,-0.01574227213859558,0.09605048596858978,-0.19371057674288755
5122,5.166666666666667,155,LEFT_EAR,0.024075418710708618,0.09331010282039648,-0.08265626057982445
5123,5.166666666666667,155,RIGHT_EAR,-0.02244085073471075,0.09606550633907318,-0.08751535043120384
5124,5.166666666666667,155,MOUTH_LEFT,0.00895199179649353,0.04840110242366796,-0.15824783965945244
5125,5.166666666666667,155,MOUTH_RIGHT,-0.008497387170791626,0.04730425775051117,-0.15938387438654905
5126,5.166666666666667,155,LEFT_SHOULDER,0.05331560969352722,-0.0006879717111587524,-0.006508890539407758
5127,5.166666666666667,155,RIGHT_SHOULDER,-0.05331560969352728,0.0006879717111587524,0.006508890539407744
5128,5.166666666666667,155,LEFT_ELBOW,0.08671262860298157,-0.14545731246471405,-0.002740804105997058
5129,5.166666666666667,155,RIGHT_ELBOW,-0.07108756899833685,-0.12642954289913177,-0.012628037482500049
5130,5.166666666666667,155,LEFT_WRIST,0.04428800940513611,-0.18097136914730072,-0.14512325450778013
5131,5.166666666666667,155,RIGHT_WRIST,-0.05409362912178045,-0.18072526156902313,-0.18807153031229973
5132,5.166666666666667,155,LEFT_PINKY,0.03136143088340759,-0.20051513612270355,-0.19006974622607237
5133,5.166666666666667,155,RIGHT_PINKY,-0.05525597929954529,-0.20776550471782684,-0.23044056817889214
5134,5.166666666666667,155,LEFT_INDEX,0.026548177003860474,-0.17307405173778534,-0.19743115827441216
